O4 EP_2 OG2P1 -0.90 -0.9
C1 EP_2 CG321 -0.18 -0.18
H11 EP_2 HGA2 0.09 0.09
H12 EP_2 HGA2 0.09 0.09
C2 EP_2 CG331 -0.27 -0.27
H21 EP_2 HGA3 0.09 0.09
H22 EP_2 HGA3 0.09 0.09
H23 EP_2 HGA3 0.09 0.09
P1 IP_2 PG1 1.10 1.09999
O1 IP_2 OG303 -0.40 -0.4
O2 IP_2 OG2P1 -0.90 -0.9
O3 IP_2 OG2P1 -0.90 -0.9
O4 IP_2 OG2P1 -0.90 -0.9
C1 IP_2 CG311 -0.09 -0.09
H11 IP_2 HGA1 0.09 0.09
C2 IP_2 CG331 -0.27 -0.27
H21 IP_2 HGA3 0.09 0.09
H22 IP_2 HGA3 0.09 0.09
H23 IP_2 HGA3 0.09 0.09
C3 IP_2 CG331 -0.27 -0.27
H31 IP_2 HGA3 0.09 0.09
H32 IP_2 HGA3 0.09 0.09
H33 IP_2 HGA3 0.09 0.09
N SAHC NG3P3 -0.30 -0.3
HT1 SAHC HGP2 0.33 0.33
HT2 SAHC HGP2 0.33 0.33
HT3 SAHC HGP2 0.33 0.33
CA SAHC CG314 0.21 0.21
HA SAHC HGA1 0.10 0.1
CB SAHC CG321 -0.18 -0.18
HB1 SAHC HGA2 0.09 0.09
HB2 SAHC HGA2 0.09 0.09
CG SAHC CG321 -0.13 -0.13
HG1 SAHC HGA2 0.09 0.09
HG2 SAHC HGA2 0.09 0.09
SD SAHC SG311 -0.10 -0.1
C5' SAHC CG321 -0.13 -0.13
H5' SAHC HGA2 0.09 0.09
H5'' SAHC HGA2 0.09 0.09
C SAHC CG2O3 0.34 0.34
OT1 SAHC OG2D2 -0.67 -0.67
OT2 SAHC OG2D2 -0.67 -0.67
C4' SAHC CG3C51 0.16 0.16
H4' SAHC HGA1 0.09 0.09
O4' SAHC OG3C51 -0.50 -0.5
C1' SAHC CG3C51 0.16 0.16
H1' SAHC HGA1 0.09 0.09
N9 SAHC NG2R51 -0.05 -0.05
C5 SAHC CG2RC0 0.28 0.325
N7 SAHC NG2R50 -0.71 -0.71
C8 SAHC CG2R53 0.34 0.34
H8 SAHC HGR52 0.12 0.12
N1 SAHC NG2R62 -0.74 -0.74
C2 SAHC CG2R64 0.50 0.5
H2 SAHC HGR62 0.13 0.13
N3 SAHC NG2R62 -0.75 -0.75
C4 SAHC CG2RC0 0.43 0.385
C6 SAHC CG2R64 0.46 0.46
N6 SAHC NG2S3 -0.77 -0.77
H61 SAHC HGP4 0.38 0.38
H62 SAHC HGP4 0.38 0.38
C2' SAHC CG3C51 0.14 0.14
H2'' SAHC HGA1 0.09 0.09
O2' SAHC OG311 -0.65 -0.65
H2' SAHC HGP1 0.42 0.42
C3' SAHC CG3C51 0.14 0.14
H3' SAHC HGA1 0.09 0.09
O3' SAHC OG311 -0.65 -0.65
H3T SAHC HGP1 0.42 0.42
CA EIND CG331 -0.27 -0.27
HA1 EIND HGA3 0.09 0.09
HA2 EIND HGA3 0.09 0.09
HA3 EIND HGA3 0.09 0.09
CB EIND CG321 -0.18 -0.09
HB1 EIND HGA2 0.09 0.09
HB2 EIND HGA2 0.09 0.09
CG EIND CG2R51 -0.03 -0.22
CD2 EIND CG2RC0 0.11 0.03
CD1 EIND CG2R51 -0.15 -0.04
HD1 EIND HGR52 0.22 0.14
NE1 EIND NG2R51 -0.51 -0.52
HE1 EIND HGP1 0.37 0.37
CE2 EIND CG2RC0 0.24 0.15
CE3 EIND CG2R61 -0.25 -0.115
HE3 EIND HGR61 0.17 0.115
CZ2 EIND CG2R61 -0.27 -0.115
HZ2 EIND HGR61 0.16 0.115
CZ3 EIND CG2R61 -0.20 -0.115
HZ3 EIND HGR61 0.14 0.115
CH2 EIND CG2R61 -0.14 -0.115
HH2 EIND HGR61 0.14 0.115
CG1 BFL CG2R67 0.000 0
CG2 BFL CG2R67 0.000 0
CD1 BFL CG2R61 -0.115 -0.115
HD1 BFL HGR61 0.115 0.115
CD2 BFL CG2R61 -0.115 -0.115
HD2 BFL HGR61 0.115 0.115
CE1 BFL CG2R61 -0.115 -0.115
HE1 BFL HGR61 0.115 0.115
CE2 BFL CG2R61 -0.115 -0.115
HE2 BFL HGR61 0.115 0.115
CZ1 BFL CG2R61 -0.115 -0.115
HZ1 BFL HGR61 0.115 0.115
CD3 BFL CG2R61 -0.115 -0.115
HD3 BFL HGR61 0.115 0.115
CD4 BFL CG2R61 -0.115 -0.115
HD4 BFL HGR61 0.115 0.115
CE3 BFL CG2R61 -0.115 -0.115
HE3 BFL HGR61 0.115 0.115
CE4 BFL CG2R61 -0.115 -0.115
HE4 BFL HGR61 0.115 0.115
CZ2 BFL CG2R61 -0.115 -0.115
HZ2 BFL HGR61 0.115 0.115
CG1 BF6 CG2R67 0.000 0
CG2 BF6 CG2R67 0.000 0
CD1 BF6 CG2R61 -0.115 -0.115
HD1 BF6 HGR61 0.115 0.115
CD2 BF6 CG2R61 -0.115 -0.115
HD2 BF6 HGR61 0.115 0.115
CE1 BF6 CG2R61 -0.115 -0.115
HE1 BF6 HGR61 0.115 0.115
CE2 BF6 CG2R61 -0.115 -0.115
HE2 BF6 HGR61 0.115 0.115
CZ1 BF6 CG2R61 0.000 0
CD3 BF6 CG2R61 -0.115 -0.115
HD3 BF6 HGR61 0.115 0.115
CD4 BF6 CG2R61 -0.115 -0.115
HD4 BF6 HGR61 0.115 0.115
CE3 BF6 CG2R61 -0.115 -0.115
HE3 BF6 HGR61 0.115 0.115
CE4 BF6 CG2R61 -0.115 -0.115
HE4 BF6 HGR61 0.115 0.115
CZ2 BF6 CG2R61 0.000 0
C1 BF6 CG2O5 0.38 0.38
O1 BF6 OG2D3 -0.48 -0.48
C2 BF6 CG311 0.17 0.17
H2 BF6 HGA1 0.09 0.09
O2A BF6 OG311 -0.60 -0.6
H2A BF6 HGP1 0.32 0.32
O2B BF6 OG312 -0.88 -0.88
C3 BF6 CG2O5 0.38 0.38
O3 BF6 OG2D3 -0.48 -0.48
C4 BF6 CG311 0.17 0.17
H4 BF6 HGA1 0.09 0.09
O4A BF6 OG311 -0.60 -0.6
H4A BF6 HGP1 0.32 0.32
O4B BF6 OG312 -0.88 -0.88
CG1 BF7 CG2R67 0.00 0
CG2 BF7 CG2R67 0.00 0
CD1 BF7 CG2R61 -0.115 -0.115
HD1 BF7 HGR61 0.115 0.115
CD2 BF7 CG2R61 -0.115 -0.115
HD2 BF7 HGR61 0.115 0.115
CE1 BF7 CG2R61 -0.115 -0.115
HE1 BF7 HGR61 0.115 0.115
CE2 BF7 CG2R61 -0.115 -0.115
HE2 BF7 HGR61 0.115 0.115
CZ1 BF7 CG2R61 0.000 0
CD3 BF7 CG2R61 -0.115 -0.115
HD3 BF7 HGR61 0.115 0.115
CD4 BF7 CG2R61 -0.115 -0.115
HD4 BF7 HGR61 0.115 0.115
CE3 BF7 CG2R61 -0.115 -0.115
HE3 BF7 HGR61 0.115 0.115
CE4 BF7 CG2R61 -0.115 -0.115
HE4 BF7 HGR61 0.115 0.115
CZ2 BF7 CG2R61 0.000 0
C1 BF7 CG2O5 0.38 0.38
O1 BF7 OG2D3 -0.48 -0.48
C2 BF7 CG2O3 0.62 0.62
O2A BF7 OG2D2 -0.76 -0.76
O2B BF7 OG2D2 -0.76 -0.76
C3 BF7 CG2O5 0.38 0.38
O3 BF7 OG2D3 -0.48 -0.48
C4 BF7 CG2O3 0.62 0.62
O4A BF7 OG2D2 -0.76 -0.76
O4B BF7 OG2D2 -0.76 -0.76
CG1 BCA CG2R67 0.000 0
CG2 BCA CG2R67 0.000 0
CD1 BCA CG2R61 -0.115 -0.115
HD1 BCA HGR61 0.115 0.115
CD2 BCA CG2R61 -0.115 -0.115
HD2 BCA HGR61 0.115 0.115
CE1 BCA CG2R61 -0.115 -0.115
HE1 BCA HGR61 0.115 0.115
CE2 BCA CG2R61 -0.115 -0.115
HE2 BCA HGR61 0.115 0.115
CD3 BCA CG2R61 -0.115 -0.115
HD3 BCA HGR61 0.115 0.115
CD4 BCA CG2R61 -0.115 -0.115
HD4 BCA HGR61 0.115 0.115
CE3 BCA CG2R61 -0.115 -0.115
HE3 BCA HGR61 0.115 0.115
CE4 BCA CG2R61 -0.115 -0.115
HE4 BCA HGR61 0.115 0.115
CZ1 BCA CG2R61 -0.10 -0.1
C1 BCA CG2O3 0.62 0.62
O1A BCA OG2D2 -0.76 -0.76
O1B BCA OG2D2 -0.76 -0.76
CZ2 BCA CG2R61 -0.10 -0.1
C2 BCA CG2O3 0.62 0.62
O2A BCA OG2D2 -0.76 -0.76
O2B BCA OG2D2 -0.76 -0.76
CG1 C36 CG2R61 0.215 0.215
O C36 OG301 -0.430 -0.43
CD1 C36 CG2R61 -0.115 -0.115
HD1 C36 HGR61 0.115 0.115
CD2 C36 CG2R61 -0.115 -0.115
HD2 C36 HGR61 0.115 0.115
CE1 C36 CG2R61 -0.115 -0.115
HE1 C36 HGR61 0.115 0.115
CE2 C36 CG2R61 -0.115 -0.115
HE2 C36 HGR61 0.115 0.115
CZ1 C36 CG2R61 0.000 0
CG2 C36 CG2R61 0.215 0.215
CD3 C36 CG2R61 -0.115 -0.115
HD3 C36 HGR61 0.115 0.115
CD4 C36 CG2R61 -0.115 -0.115
HD4 C36 HGR61 0.115 0.115
CE3 C36 CG2R61 -0.115 -0.115
HE3 C36 HGR61 0.115 0.115
CE4 C36 CG2R61 -0.115 -0.115
HE4 C36 HGR61 0.115 0.115
CZ2 C36 CG2R61 0.000 0
C1 C36 CG2O5 0.38 0.38
O1 C36 OG2D3 -0.48 -0.48
C2 C36 CG311 0.17 0.17
H2 C36 HGA1 0.09 0.09
O2A C36 OG311 -0.60 -0.6
H2A C36 HGP1 0.32 0.32
O2B C36 OG312 -0.88 -0.88
C3 C36 CG2O5 0.38 0.38
O3 C36 OG2D3 -0.48 -0.48
C4 C36 CG311 0.17 0.17
H4 C36 HGA1 0.09 0.09
O4A C36 OG311 -0.60 -0.6
H4A C36 HGP1 0.32 0.32
O4B C36 OG312 -0.88 -0.88
CG1 C37 CG2R61 0.215 0.215
O C37 OG301 -0.430 -0.43
CD1 C37 CG2R61 -0.115 -0.115
HD1 C37 HGR61 0.115 0.115
CD2 C37 CG2R61 -0.115 -0.115
HD2 C37 HGR61 0.115 0.115
CE1 C37 CG2R61 -0.115 -0.115
HE1 C37 HGR61 0.115 0.115
CE2 C37 CG2R61 -0.115 -0.115
HE2 C37 HGR61 0.115 0.115
CZ1 C37 CG2R61 0.000 0
CG2 C37 CG2R61 0.215 0.215
CD3 C37 CG2R61 -0.115 -0.115
HD3 C37 HGR61 0.115 0.115
CD4 C37 CG2R61 -0.115 -0.115
HD4 C37 HGR61 0.115 0.115
CE3 C37 CG2R61 -0.115 -0.115
HE3 C37 HGR61 0.115 0.115
CE4 C37 CG2R61 -0.115 -0.115
HE4 C37 HGR61 0.115 0.115
CZ2 C37 CG2R61 0.000 0
C1 C37 CG2O5 0.38 0.38
O1 C37 OG2D3 -0.48 -0.48
C2 C37 CG2O3 0.62 0.62
O2A C37 OG2D2 -0.76 -0.76
O2B C37 OG2D2 -0.76 -0.76
C3 C37 CG2O5 0.38 0.38
O3 C37 OG2D3 -0.48 -0.48
C4 C37 CG2O3 0.62 0.62
O4A C37 OG2D2 -0.76 -0.76
O4B C37 OG2D2 -0.76 -0.76
CG1 C3C CG2R61 0.215 0.215
O C3C OG301 -0.430 -0.43
CD1 C3C CG2R61 -0.115 -0.115
HD1 C3C HGR61 0.115 0.115
CD2 C3C CG2R61 -0.115 -0.115
HD2 C3C HGR61 0.115 0.115
CE1 C3C CG2R61 -0.115 -0.115
HE1 C3C HGR61 0.115 0.115
CE2 C3C CG2R61 -0.115 -0.115
HE2 C3C HGR61 0.115 0.115
CZ1 C3C CG2R61 -0.100 -0.1
CG2 C3C CG2R61 0.215 0.215
CD3 C3C CG2R61 -0.115 -0.115
HD3 C3C HGR61 0.115 0.115
CD4 C3C CG2R61 -0.115 -0.115
HD4 C3C HGR61 0.115 0.115
CE3 C3C CG2R61 -0.115 -0.115
HE3 C3C HGR61 0.115 0.115
CE4 C3C CG2R61 -0.115 -0.115
HE4 C3C HGR61 0.115 0.115
CZ2 C3C CG2R61 -0.100 -0.1
C1 C3C CG2O3 0.62 0.62
O1A C3C OG2D2 -0.76 -0.76
O1B C3C OG2D2 -0.76 -0.76
C2 C3C CG2O3 0.62 0.62
O2A C3C OG2D2 -0.76 -0.76
O2B C3C OG2D2 -0.76 -0.76
C1 13DP CG2DC3 -0.42 -0.42
H11 13DP HGA5 0.21 0.21
H12 13DP HGA5 0.21 0.21
C2 13DP CG2DC2 -0.15 -0.15
H21 13DP HGA4 0.15 0.15
C3 13DP CG2DC1 -0.15 -0.15
H31 13DP HGA4 0.15 0.15
C4 13DP CG2DC1 -0.15 -0.15
H41 13DP HGA4 0.15 0.15
C5 13DP CG331 -0.27 -0.27
H51 13DP HGA3 0.09 0.09
H52 13DP HGA3 0.09 0.09
H53 13DP HGA3 0.09 0.09
C14 PACP CG331 -0.27 -0.27
H141 PACP HGA3 0.09 0.09
H142 PACP HGA3 0.09 0.09
H143 PACP HGA3 0.09 0.09
C15 PACP CG2O1 0.52 0.55
O29 PACP OG2D1 -0.52 -0.55
N21 PACP NG2S1 -0.47 -0.45
H211 PACP HGP1 0.33 0.31
C22 PACP CG2R61 0.14 0.14
C23 PACP CG2R61 -0.115 -0.115
H231 PACP HGR61 0.115 0.115
C24 PACP CG2R61 -0.115 -0.115
H241 PACP HGR61 0.115 0.115
C26 PACP CG2R61 -0.115 -0.115
H261 PACP HGR61 0.115 0.115
C27 PACP CG2R61 -0.115 -0.115
H271 PACP HGR61 0.115 0.115
C25 PACP CG2R61 0.11 0.11
O28 PACP OG311 -0.53 -0.53
H281 PACP HGP1 0.42 0.42
C1 TMCH CG301 0.00 0
C2 TMCH CG321 -0.18 -0.18
H21 TMCH HGA2 0.09 0.09
H22 TMCH HGA2 0.09 0.09
C3 TMCH CG321 -0.18 -0.18
H31 TMCH HGA2 0.09 0.09
H32 TMCH HGA2 0.09 0.09
C4 TMCH CG321 -0.18 -0.18
H41 TMCH HGA2 0.09 0.09
H42 TMCH HGA2 0.09 0.09
C5 TMCH CG2DC2 0.00 0
C6 TMCH CG2DC2 0.00 0
C7 TMCH CG331 -0.27 -0.27
H71 TMCH HGA3 0.09 0.09
H72 TMCH HGA3 0.09 0.09
H73 TMCH HGA3 0.09 0.09
C16 TMCH CG331 -0.27 -0.27
H161 TMCH HGA3 0.09 0.09
H162 TMCH HGA3 0.09 0.09
H163 TMCH HGA3 0.09 0.09
C17 TMCH CG331 -0.27 -0.27
H171 TMCH HGA3 0.09 0.09
H172 TMCH HGA3 0.09 0.09
H173 TMCH HGA3 0.09 0.09
C18 TMCH CG331 -0.27 -0.27
H181 TMCH HGA3 0.09 0.09
H182 TMCH HGA3 0.09 0.09
H183 TMCH HGA3 0.09 0.09
C1 PRAC CG2D2 -0.42 -0.42
H11 PRAC HGA5 0.21 0.21
H12 PRAC HGA5 0.21 0.21
C2 PRAC CG2D1 -0.25 -0.25
H21 PRAC HGA4 0.15 0.15
CG PRAC CG2O3 0.62 0.62
OD1 PRAC OG2D2 -0.76 -0.76
OD2 PRAC OG2D2 -0.76 -0.76
C1 PROL CG2D2 -0.42 -0.42
H11 PROL HGA5 0.21 0.21
H12 PROL HGA5 0.21 0.21
C2 PROL CG2D1 -0.15 -0.15
H21 PROL HGA4 0.15 0.15
C3 PROL CG321 0.05 0.05
H31 PROL HGA2 0.09 0.09
H32 PROL HGA2 0.09 0.09
OR PROL OG311 -0.65 -0.65
HR PROL HGP1 0.42 0.42
C1 PRAL CG2D2 -0.42 -0.42
H11 PRAL HGA5 0.21 0.21
H12 PRAL HGA5 0.21 0.21
C2 PRAL CG2D1 -0.04 -0.04
H21 PRAL HGA4 0.15 0.15
CG PRAL CG2O4 0.27 0.27
OD1 PRAL OG2D1 -0.51 -0.51
H PRAL HGR52 0.13 0.13
C1 SCH1 CG331 -0.05 -0.05
H11 SCH1 HGA3 0.09 0.09
H12 SCH1 HGA3 0.09 0.09
H13 SCH1 HGA3 0.09 0.09
N2 SCH1 NG2D1 -0.60 -0.5
C3 SCH1 CG2D1 0.23 0.23
H31 SCH1 HGA4 0.15 0.15
C4 SCH1 CG331 -0.27 -0.27
H41 SCH1 HGA3 0.09 0.09
H42 SCH1 HGA3 0.09 0.09
H43 SCH1 HGA3 0.09 0.09
C1 SCH2 CG334 0.18 0.18
H11 SCH2 HGA3 0.09 0.09
H12 SCH2 HGA3 0.09 0.09
H13 SCH2 HGA3 0.09 0.09
N2 SCH2 NG2P1 -0.40 -0.4
H21 SCH2 HGP2 0.38 0.38
C3 SCH2 CG2D1 0.37 0.37
H31 SCH2 HGR52 0.20 0.2
C4 SCH2 CG331 -0.27 -0.27
H41 SCH2 HGA3 0.09 0.09
H42 SCH2 HGA3 0.09 0.09
H43 SCH2 HGA3 0.09 0.09
C1 SCH3 CG334 0.18 0.18
H11 SCH3 HGA3 0.09 0.09
H12 SCH3 HGA3 0.09 0.09
H13 SCH3 HGA3 0.09 0.09
N2 SCH3 NG2P1 -0.40 -0.4
H21 SCH3 HGP2 0.38 0.38
C3 SCH3 CG2DC1 0.37 0.37
H31 SCH3 HGR52 0.20 0.2
C4 SCH3 CG2DC2 -0.15 -0.15
H41 SCH3 HGA4 0.15 0.15
C5 SCH3 CG2DC3 -0.42 -0.42
H51 SCH3 HGA5 0.21 0.21
H52 SCH3 HGA5 0.21 0.21
C1 PIP1 CG334 0.15 0.15
H1A PIP1 HGA3 0.09 0.09
H1B PIP1 HGA3 0.09 0.09
H1C PIP1 HGA3 0.09 0.09
N1 PIP1 NG3P1 -0.40 -0.4
HNA PIP1 HGP2 0.32 0.32
C12 PIP1 CG324 0.15 0.15
H12A PIP1 HGA2 0.09 0.09
H12B PIP1 HGA2 0.09 0.09
C16 PIP1 CG324 0.15 0.15
H16A PIP1 HGA2 0.09 0.09
H16B PIP1 HGA2 0.09 0.09
C13 PIP1 CG321 -0.18 -0.18
H13A PIP1 HGA2 0.09 0.09
H13B PIP1 HGA2 0.09 0.09
C14 PIP1 CG321 -0.18 -0.18
H14A PIP1 HGA2 0.09 0.09
H14B PIP1 HGA2 0.09 0.09
C15 PIP1 CG321 -0.18 -0.18
H15A PIP1 HGA2 0.09 0.09
H15B PIP1 HGA2 0.09 0.09
C1 PIP2 CG334 0.15 0.15
H1A PIP2 HGA3 0.09 0.09
H1B PIP2 HGA3 0.09 0.09
H1C PIP2 HGA3 0.09 0.09
N1 PIP2 NG3P1 -0.40 -0.4
HNA PIP2 HGP2 0.32 0.32
C12 PIP2 CG324 0.15 0.15
H12A PIP2 HGA2 0.09 0.09
H12B PIP2 HGA2 0.09 0.09
C16 PIP2 CG324 0.15 0.15
H16A PIP2 HGA2 0.09 0.09
H16B PIP2 HGA2 0.09 0.09
C13 PIP2 CG321 -0.18 -0.18
H13A PIP2 HGA2 0.09 0.09
H13B PIP2 HGA2 0.09 0.09
C14 PIP2 CG321 -0.18 -0.18
H14A PIP2 HGA2 0.09 0.09
H14B PIP2 HGA2 0.09 0.09
C15 PIP2 CG321 -0.18 -0.18
H15A PIP2 HGA2 0.09 0.09
H15B PIP2 HGA2 0.09 0.09
C1 PIP3 CG334 0.15 0.15
H1A PIP3 HGA3 0.09 0.09
H1B PIP3 HGA3 0.09 0.09
H1C PIP3 HGA3 0.09 0.09
N1 PIP3 NG3P1 -0.40 -0.4
HNA PIP3 HGP2 0.32 0.32
C12 PIP3 CG324 0.15 0.15
H12A PIP3 HGA2 0.09 0.09
H12B PIP3 HGA2 0.09 0.09
C16 PIP3 CG324 0.15 0.15
H16A PIP3 HGA2 0.09 0.09
H16B PIP3 HGA2 0.09 0.09
C13 PIP3 CG311 0.14 0.14
H13 PIP3 HGA1 0.09 0.09
O3 PIP3 OG311 -0.65 -0.65
HO3 PIP3 HGP1 0.42 0.42
C14 PIP3 CG321 -0.18 -0.18
H14A PIP3 HGA2 0.09 0.09
H14B PIP3 HGA2 0.09 0.09
C15 PIP3 CG321 -0.18 -0.18
H15A PIP3 HGA2 0.09 0.09
H15B PIP3 HGA2 0.09 0.09
AL1 ALF4 ALG1 1.16 1.16
F1 ALF4 FGP1 -0.54 -0.54
F2 ALF4 FGP1 -0.54 -0.54
F3 ALF4 FGP1 -0.54 -0.54
F4 ALF4 FGP1 -0.54 -0.54
C1 FLUB CG2R61 -0.10 -0.1
H1 FLUB HGR62 0.15 0.15
C2 FLUB CG2R61 -0.115 -0.115
H2 FLUB HGR61 0.115 0.115
C3 FLUB CG2R61 -0.115 -0.115
H3 FLUB HGR61 0.115 0.115
C4 FLUB CG2R61 -0.115 -0.115
H4 FLUB HGR61 0.115 0.115
C5 FLUB CG2R61 -0.10 -0.1
H5 FLUB HGR62 0.15 0.15
C6 FLUB CG2R66 0.11 0.11
F6 FLUB FGR1 -0.21 -0.21
C1 BROB CG2R61 -0.06 -0.06
H1 BROB HGR62 0.15 0.15
C2 BROB CG2R61 -0.115 -0.115
H2 BROB HGR61 0.115 0.115
C3 BROB CG2R61 -0.115 -0.115
H3 BROB HGR61 0.115 0.115
C4 BROB CG2R61 -0.115 -0.115
H4 BROB HGR61 0.115 0.115
C5 BROB CG2R61 -0.06 -0.06
H5 BROB HGR62 0.15 0.15
C6 BROB CG2R61 -0.08 -0.08
BR BROB BRGR1 -0.10 -0.1
C1 CHLB CG2R61 -0.10 -0.1
H1 CHLB HGR62 0.15 0.15
C2 CHLB CG2R61 -0.115 -0.115
H2 CHLB HGR61 0.115 0.115
C3 CHLB CG2R61 -0.115 -0.115
H3 CHLB HGR61 0.115 0.115
C4 CHLB CG2R61 -0.115 -0.115
H4 CHLB HGR61 0.115 0.115
C5 CHLB CG2R61 -0.10 -0.1
H5 CHLB HGR62 0.15 0.15
C6 CHLB CG2R61 0.03 0.03
CL CHLB CLGR1 -0.13 -0.13
C1 IODB CG2R61 -0.06 -0.06
H1 IODB HGR62 0.14 0.14
C2 IODB CG2R61 -0.115 -0.115
H2 IODB HGR61 0.115 0.115
C3 IODB CG2R61 -0.115 -0.115
H3 IODB HGR61 0.115 0.115
C4 IODB CG2R61 -0.115 -0.115
H4 IODB HGR61 0.115 0.115
C5 IODB CG2R61 -0.06 -0.06
H5 IODB HGR62 0.14 0.14
C6 IODB CG2R61 -0.08 -0.08
I6 IODB IGR1 -0.08 -0.08
N1 UREA NG2S2 -0.69 -0.69
H11 UREA HGP1 0.34 0.34
H12 UREA HGP1 0.34 0.34
C2 UREA CG2O6 0.60 0.6
O2 UREA OG2D1 -0.58 -0.58
N3 UREA NG2S2 -0.69 -0.69
H31 UREA HGP1 0.34 0.34
H32 UREA HGP1 0.34 0.34
C1 NITB CG2R61 -0.18 -0.18
H1 NITB HGR61 0.16 0.16
C2 NITB CG2R61 -0.115 -0.115
H2 NITB HGR61 0.115 0.115
C3 NITB CG2R61 -0.115 -0.115
H3 NITB HGR61 0.115 0.115
C4 NITB CG2R61 -0.115 -0.115
H4 NITB HGR61 0.115 0.115
C5 NITB CG2R61 -0.18 -0.18
H5 NITB HGR61 0.16 0.16
C6 NITB CG2R61 0.32 0.32
N6 NITB NG2O1 0.40 0.4
O6A NITB OG2N1 -0.34 -0.34
O6B NITB OG2N1 -0.34 -0.34
C1 PYRL CG2R51 -0.04 -0.04
H1 PYRL HGR52 0.14 0.14
C2 PYRL CG2R51 -0.25 -0.25
H2 PYRL HGR51 0.15 0.15
C3 PYRL CG2R51 -0.25 -0.25
H3 PYRL HGR51 0.15 0.15
C4 PYRL CG2R51 -0.04 -0.04
H4 PYRL HGR52 0.14 0.14
N5 PYRL NG2R51 -0.35 -0.35
H5 PYRL HGP1 0.35 0.35
C1 FURA CG2R51 0.10 0.1
H1 FURA HGR52 0.14 0.14
C2 FURA CG2R51 -0.25 -0.25
H2 FURA HGR51 0.15 0.15
C3 FURA CG2R51 -0.25 -0.25
H3 FURA HGR51 0.15 0.15
C4 FURA CG2R51 0.10 0.1
H4 FURA HGR52 0.14 0.14
O5 FURA OG2R50 -0.28 -0.28
C1 THIP CG2R51 -0.06 -0.06
H1 THIP HGR52 0.18 0.18
C2 THIP CG2R51 -0.24 -0.24
H2 THIP HGR51 0.17 0.17
C3 THIP CG2R51 -0.24 -0.24
H3 THIP HGR51 0.17 0.17
C4 THIP CG2R51 -0.06 -0.06
H4 THIP HGR52 0.18 0.18
S5 THIP SG2R50 -0.10 -0.1
C1 OXAZ CG2R51 0.11 0.11
H1 OXAZ HGR52 0.12 0.12
C2 OXAZ CG2R51 0.15 0.15
H2 OXAZ HGR52 0.11 0.11
N3 OXAZ NG2R50 -0.61 -0.61
C4 OXAZ CG2R53 0.22 0.22
H4 OXAZ HGR52 0.19 0.19
O5 OXAZ OG2R50 -0.29 -0.29
C1 THAZ CG2R51 -0.30 -0.3
H1 THAZ HGR52 0.21 0.21
C2 THAZ CG2R51 0.20 0.2
H2 THAZ HGR52 0.13 0.13
N3 THAZ NG2R50 -0.61 -0.61
C4 THAZ CG2R53 0.22 0.22
H4 THAZ HGR52 0.14 0.14
S5 THAZ SG2R50 0.01 0.01
C1 ISOT CG2R51 -0.04 -0.04
H1 ISOT HGR52 0.16 0.16
C2 ISOT CG2R51 -0.20 -0.2
H2 ISOT HGR51 0.13 0.13
C3 ISOT CG2R52 0.23 0.23
H3 ISOT HGR52 0.11 0.11
N4 ISOT NG2R50 -0.53 -0.53
S5 ISOT SG2R50 0.14 0.14
C1 PYRZ CG2R51 -0.03 -0.03
H1 PYRZ HGR52 0.15 0.15
C2 PYRZ CG2R51 -0.24 -0.24
H2 PYRZ HGR51 0.14 0.14
C3 PYRZ CG2R52 0.14 0.14
H3 PYRZ HGR52 0.13 0.13
N4 PYRZ NG2R50 -0.57 -0.57
N5 PYRZ NG2R51 -0.05 -0.05
H5 PYRZ HGP1 0.33 0.33
C1 OXAD CG2R51 0.17 0.17
H1 OXAD HGR52 0.14 0.14
C2 OXAD CG2R51 0.19 0.19
H2 OXAD HGR52 0.10 0.1
N3 OXAD NG2R50 -0.32 -0.32
N4 OXAD NG2R50 -0.10 -0.1
O5 OXAD OG2R50 -0.18 -0.18
C1 TRZ3 CG2R51 -0.35 -0.35
H1 TRZ3 HGR52 0.20 0.2
C2 TRZ3 CG2R51 0.25 0.25
H2 TRZ3 HGR52 0.11 0.11
N3 TRZ3 NG2R50 -0.41 -0.41
N4 TRZ3 NG2R50 -0.37 -0.37
N5 TRZ3 NG2R51 0.28 0.28
H5 TRZ3 HGP1 0.29 0.29
C1 TRZ4 CG2R52 0.21 0.21
H1 TRZ4 HGR52 0.16 0.16
N2 TRZ4 NG2R50 -0.68 -0.68
C3 TRZ4 CG2R52 0.45 0.45
H3 TRZ4 HGR52 0.12 0.12
N4 TRZ4 NG2R50 -0.62 -0.62
N5 TRZ4 NG2R51 0.03 0.03
H5 TRZ4 HGP1 0.33 0.33
C1 TEAZ CG2R52 0.24 0.25
H1 TEAZ HGR52 0.14 0.14
N2 TEAZ NG2R50 -0.41 -0.41
N3 TEAZ NG2R50 -0.14 -0.14
N4 TEAZ NG2R50 -0.34 -0.34
N5 TEAZ NG2R51 0.23 0.22
H5 TEAZ HGP1 0.28 0.28
C1 TDAZ CG2R52 0.11 0.08
H1 TDAZ HGR52 0.27 0.27
N2 TDAZ NG2R50 -0.37 -0.34
N3 TDAZ NG2R50 -0.37 -0.34
C4 TDAZ CG2R52 0.11 0.08
H4 TDAZ HGR52 0.27 0.27
S5 TDAZ SG2R50 -0.02 -0.02
N1 PYRD NG2R62 -0.44 -0.41
N2 PYRD NG2R62 -0.44 -0.41
C3 PYRD CG2R61 0.31 0.29
